,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
189,0.14150772742073997,0.09462397459569112,0.4432508993444687,0.14503316258323778,0.11614490355507523,0.12355081856817915,0.253198226440416,0.22114096421545767,0.22978958273013653,0.23318650089063503,0.9342812460037622,0.11822809170210932,0.10850118534872279,0.08495650718618267,0.2709818041139964,0.4108492657015696,0.1498875465512116,0.08315739631705356,0.0842216481161649,0.2786990127748636
190,0.14150772742073997,0.09462397459569112,0.4432508993444687,0.14503316258323778,0.11614490355507523,0.12355081856817915,0.253198226440416,0.22114096421545767,0.22978958273013653,0.23318650089063503,0.9342812460037622,0.11822809170210932,0.10850118534872279,0.08495650718618267,0.2709818041139964,0.4108492657015696,0.1498875465512116,0.08315739631705356,0.0842216481161649,0.2786990127748636
191,0.14150772742073997,0.09462397459569112,0.4432508993444687,0.14503316258323778,0.11614490355507523,0.12355081856817915,0.253198226440416,0.22114096421545767,0.22978958273013653,0.23318650089063503,0.9342812460037622,0.11822809170210932,0.10850118534872279,0.08495650718618267,0.2709818041139964,0.4108492657015696,0.1498875465512116,0.08315739631705356,0.0842216481161649,0.2786990127748636
192,0.14150772742073997,0.09462397459569112,0.4432508993444687,0.14503316258323778,0.11614490355507523,0.12355081856817915,0.253198226440416,0.22114096421545767,0.22978958273013653,0.23318650089063503,0.9342812460037622,0.11822809170210932,0.10850118534872279,0.08495650718618267,0.2709818041139964,0.4108492657015696,0.1498875465512116,0.08315739631705356,0.0842216481161649,0.2786990127748636
193,0.14150772742073997,0.09462397459569112,0.4432508993444687,0.14503316258323778,0.11614490355507523,0.12355081856817915,0.253198226440416,0.22114096421545767,0.22978958273013653,0.23318650089063503,0.9342812460037622,0.11822809170210932,0.10850118534872279,0.08495650718618267,0.2709818041139964,0.4108492657015696,0.1498875465512116,0.08315739631705356,0.0842216481161649,0.2786990127748636
194,0.14150772742073997,0.09462397459569112,0.4432508993444687,0.14503316258323778,0.11614490355507523,0.12355081856817915,0.253198226440416,0.22114096421545767,0.22978958273013653,0.23318650089063503,0.9342812460037622,0.11822809170210932,0.10850118534872279,0.08495650718618267,0.2709818041139964,0.4108492657015696,0.1498875465512116,0.08315739631705356,0.0842216481161649,0.2786990127748636
195,0.14150772742073997,0.09462397459569112,0.4432508993444687,0.14503316258323778,0.11614490355507523,0.12355081856817915,0.253198226440416,0.22114096421545767,0.22978958273013653,0.23318650089063503,0.9342812460037622,0.11822809170210932,0.10850118534872279,0.08495650718618267,0.2709818041139964,0.4108492657015696,0.1498875465512116,0.08315739631705356,0.0842216481161649,0.2786990127748636
196,0.14150772742073997,0.09462397459569112,0.4432508993444687,0.14503316258323778,0.11614490355507523,0.12355081856817915,0.253198226440416,0.22114096421545767,0.22978958273013653,0.23318650089063503,0.9342812460037622,0.11822809170210932,0.10850118534872279,0.08495650718618267,0.2709818041139964,0.4108492657015696,0.1498875465512116,0.08315739631705356,0.0842216481161649,0.2786990127748636
197,0.14150772742073997,0.09462397459569112,0.4432508993444687,0.14503316258323778,0.11614490355507523,0.12355081856817915,0.253198226440416,0.22114096421545767,0.22978958273013653,0.23318650089063503,0.9342812460037622,0.11822809170210932,0.10850118534872279,0.08495650718618267,0.2709818041139964,0.4108492657015696,0.1498875465512116,0.08315739631705356,0.0842216481161649,0.2786990127748636
198,0.14150772742073997,0.09462397459569112,0.4432508993444687,0.14503316258323778,0.11614490355507523,0.12355081856817915,0.253198226440416,0.22114096421545767,0.22978958273013653,0.23318650089063503,0.9342812460037622,0.11822809170210932,0.10850118534872279,0.08495650718618267,0.2709818041139964,0.4108492657015696,0.1498875465512116,0.08315739631705356,0.0842216481161649,0.2786990127748636
199,0.14150772742073997,0.09462397459569112,0.4432508993444687,0.14503316258323778,0.11614490355507523,0.12355081856817915,0.253198226440416,0.22114096421545767,0.22978958273013653,0.23318650089063503,0.9342812460037622,0.11822809170210932,0.10850118534872279,0.08495650718618267,0.2709818041139964,0.4108492657015696,0.1498875465512116,0.08315739631705356,0.0842216481161649,0.2786990127748636
200,0.14150772742073997,0.09462397459569112,0.4432508993444687,0.14503316258323778,0.11614490355507523,0.12355081856817915,0.253198226440416,0.22114096421545767,0.22978958273013653,0.23318650089063503,0.9342812460037622,0.11822809170210932,0.10850118534872279,0.08495650718618267,0.2709818041139964,0.4108492657015696,0.1498875465512116,0.08315739631705356,0.0842216481161649,0.2786990127748636
201,0.14150772742073997,0.09462397459569112,0.4432508993444687,0.14503316258323778,0.11614490355507523,0.12355081856817915,0.253198226440416,0.22114096421545767,0.22978958273013653,0.23318650089063503,0.9342812460037622,0.11822809170210932,0.10850118534872279,0.08495650718618267,0.2709818041139964,0.4108492657015696,0.1498875465512116,0.08315739631705356,0.0842216481161649,0.2786990127748636
202,0.14150772742073997,0.09462397459569112,0.4432508993444687,0.14503316258323778,0.11614490355507523,0.12355081856817915,0.253198226440416,0.22114096421545767,0.22978958273013653,0.23318650089063503,0.9342812460037622,0.11822809170210932,0.10850118534872279,0.08495650718618267,0.2709818041139964,0.4108492657015696,0.1498875465512116,0.08315739631705356,0.0842216481161649,0.2786990127748636
203,0.14150772742073997,0.09462397459569112,0.4432508993444687,0.14503316258323778,0.11614490355507523,0.12355081856817915,0.253198226440416,0.22114096421545767,0.22978958273013653,0.23318650089063503,0.9342812460037622,0.11822809170210932,0.10850118534872279,0.08495650718618267,0.2709818041139964,0.4108492657015696,0.1498875465512116,0.08315739631705356,0.0842216481161649,0.2786990127748636
204,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
205,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
206,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
207,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
208,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
209,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
210,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
211,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
212,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
213,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
214,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
215,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
216,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
217,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
218,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
219,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
220,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
221,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
222,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
223,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
224,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
225,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
226,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
227,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
228,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
229,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
230,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
231,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
232,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
233,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
234,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
235,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
236,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
237,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
238,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
239,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
240,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
241,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
242,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
243,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
244,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
245,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
246,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
247,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
248,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
249,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
250,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
251,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
252,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
253,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
254,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
255,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
256,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
257,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
258,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
259,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
260,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
261,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
262,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
263,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
264,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
265,0.5505023184990372,0.4938716762702432,0.25635621745729725,0.41719765433864725,0.3918636360702785,0.4141594573741146,0.5901440700895825,0.4152634402378305,0.5316184248149303,0.38156194077044325,0.43029034984777703,0.518058899843921,0.16684996306239103,0.30926159246440954,0.2849834258237739,0.2600869249407701,0.31682346893318386,0.827679616682852,0.22995699993176494,0.6219801598092186
